valid_time,d,z,o3,pv,r,q,t,u,v,w,vo,expver
2025-12-02 08:00:00,-1.7075504952111469,-0.4558353641816094,-0.4583529221274082,-0.3758246920326511,-0.7817852734953883,-0.0693519939314662,1.1058004843131142,0.9451647415724636,1.0741661461683392,2.697484660541612,-0.4160593264868131,0.8344128236519671
2025-12-02 09:00:00,-3.2527888188353846,-0.3634100045111716,-0.5406767287628749,-0.4335833412363493,-0.8460077947844064,0.0836529980853747,1.377136040974437,0.8686496359327982,0.797407182575689,1.7281565303537394,-0.4887011309606734,0.8344128236519671
2025-12-02 10:00:00,-2.98154153972726,-0.2440784377522285,-0.4150227731023709,-0.4657105713237036,-0.7849951850404566,-0.0355600693129385,1.0957534069985284,0.361914471526768,0.7171610810613905,-0.1080986632537243,-0.7520202310075768,0.8344128236519671
2025-12-02 11:00:00,-3.226757618933262,-0.3032213269184712,-0.3946705393451183,-0.0655625368092738,-0.7689435275942695,-0.0860132900975491,1.023752723847515,0.0637602730680657,0.7217915705283939,1.2254444735832002,-0.0764462223356704,0.8344128236519671
2025-12-02 15:00:00,1.2813210634664671,-0.1943273378527283,-0.3247752634833775,-0.6921528001455605,-0.6607448103196938,-0.0627306753686648,0.6583983671925193,0.0115990506410742,1.6301482425164977,-1.4164130369342187,0.1011355396217367,0.8344128236519671
2025-12-02 16:00:00,1.6642001986858497,-0.3462763349029253,-0.260742484875815,-0.6599696820090035,-0.584429913714656,-0.1537846944717734,0.4632173306293359,0.302069499820307,1.6264033340255044,-0.5863587890751323,-0.1276363098304211,0.8344128236519671
2025-12-02 17:00:00,0.832773601525377,-0.5372545621599981,-0.2647679199442272,-0.5432021509445789,-0.5875029094199216,-0.1498158144364818,0.4785862745134255,0.4640107210828558,1.7370719999939104,0.1833246506838187,-0.5632614852635904,0.8344128236519671
2025-12-02 18:00:00,0.2408301147314034,-0.5568300969775962,-0.2590444831742296,-0.4884950992038294,-0.6031546370574382,-0.1582637955911119,0.5316127968073727,0.7607903070194878,1.6511048752982584,0.1458707303364724,-0.8251391777548407,0.8344128236519671
2025-12-02 19:00:00,0.5652059013250068,-0.5857060414906963,-0.1691464545089013,-0.4228474869332091,-0.5480544519040286,-0.2590680151661448,0.4138238355374676,1.0491330890594466,1.448534712541402,0.3555422101325206,-1.06243120233819,0.8344128236519671
2025-12-02 20:00:00,0.3222623851995855,-0.6301266664009644,-0.1250587917937173,-0.4933335645726353,-0.5523256925597896,-0.2979772617025196,0.4247519914741297,1.2342765591697855,1.2699049456724247,1.6054754426520648,-1.234848052052998,0.8344128236519671
2025-12-02 21:00:00,-0.7898692610411031,-0.6790756567306481,-0.1647678790003972,-0.8372451243898261,-0.6244672886795606,-0.2342405149946323,0.6096369227621117,1.2450990531805133,1.1245848427297287,1.7785514811881098,-1.4603781152390891,0.8344128236519671
2025-12-03 01:00:00,0.0176056173944279,-0.2462410876050074,-0.4035301559820526,-2.1550382846472487,-0.810785417970774,0.1446581953311209,1.19611293922798,0.4623507795701413,0.765652425322371,0.011387518596897,-2.4481724487240117,0.8344128236519671
2025-12-03 02:00:00,0.2521024996163133,-0.1362302371129433,-0.4437845066661799,-1.5993860523071333,-0.8290058445292509,0.1835514419031898,1.2838137608096896,0.2134195126471265,1.0855204632864317,-0.2384529411122656,-1.9397885009095284,0.8344128236519671
2025-12-03 03:00:00,-0.0333934736025713,-0.023975510482563,-0.4300028807865059,-0.9727922897191074,-0.82986864471491,0.1658385925273106,1.272053826202543,0.2370710524149141,1.2485754366902384,-0.1680954713472008,-1.0179634360352374,0.8344128236519671
2025-12-03 04:00:00,-0.2395326173440092,-0.0950078971962086,-0.3813033503031687,-1.381805728503568,-0.804246753233643,0.0986174091478978,1.1629998050740304,0.2869872673349249,1.1051449032689822,-0.3516624586939926,-1.6120780352409652,0.8344128236519671
2025-12-03 05:00:00,-0.8724037222349816,-0.1288081852707957,-0.4165295666382066,-1.5232666292717352,-0.817879238688005,0.0997818509947591,1.2178757076034143,0.293699891372809,1.0345634428571646,0.0158002582607377,-1.833324982188281,0.8344128236519671
2025-12-03 06:00:00,-1.670224995895567,-0.1028766936088846,-0.41382978052755,-1.3526685090485555,-0.8127428364584003,0.0665063696686166,1.195339309218354,0.2931574831636928,0.98148003776762,-0.4490293507269103,-1.5614935771948537,0.8344128236519671
2025-12-03 07:00:00,-2.394400357859222,-0.1486375522307382,-0.3507823186401432,-1.3675769711038832,-0.7906729514667368,0.0076931675330655,1.0866594620814232,0.3256960615044594,0.8486157652683488,0.0243085445751663,-1.483565809542806,0.8344128236519671
2025-12-03 11:00:00,0.1310872631175997,-0.1592985022092025,-0.0609070798773148,-1.147927289800503,-0.4647085538896038,-0.2090014601856431,0.2140288291456152,-0.3234247937348559,1.3229833991727031,-1.067541914127881,-2.00190891389698,0.8344128236519671
2025-12-03 12:00:00,1.6222447014303976,-0.2405552476164872,0.0442894317911927,-1.2102287675903731,-0.2898983691029496,-0.3415771644418642,-0.077461559008381,-0.2159028451184648,1.625273187597021,-0.3284107368815127,-1.7109391528218931,0.8344128236519671
2025-12-03 13:00:00,1.8617667647669025,-0.2758683752594375,0.0999442736626225,-1.166177287320009,-0.2037162524147553,-0.4058881320910291,-0.1771030816864151,0.0671252676450472,1.6892651591274177,-0.1659995202238176,-1.1449142092056086,0.8344128236519671
2025-12-03 14:00:00,2.409907831832719,-0.2428092770405066,0.140361014056895,-1.0973661015307932,-0.1546849625387103,-0.4572400175376064,-0.2298767837157765,0.4142855224397129,1.620137097808598,0.2519380284990246,-0.9880482526490386,0.8344128236519671
2025-12-03 15:00:00,2.259759290124964,-0.2465456861758089,0.110310226399588,-1.4441281518145614,-0.2444483158729568,-0.4262125311967407,-0.0738487574274682,0.7005027765213642,1.5190983041745618,0.820721789570127,-1.6450690603729272,0.8344128236519671
2025-12-03 16:00:00,1.7312393746002046,-0.3736902062761194,0.0781131499535312,-1.4672153149807992,-0.3292165035195663,-0.3838908478282241,0.0915513160689901,0.9399767243926354,1.4633073485453807,1.0396167271000234,-1.8556142130544813,0.8344128236519671
2025-12-03 17:00:00,0.6459396932151431,-0.4678365478716592,-0.0434613932137781,-1.3382989817503426,-0.4804366118046593,-0.2884546162785324,0.3879122866202038,1.1913320608529223,1.4142210600696914,1.426722592722061,-2.007107969722682,0.8344128236519671
2025-12-03 21:00:00,-2.861306594188947,-0.4448901222037205,-0.2908920786666197,-1.7817420082984785,-0.7775463774756277,0.0185251433695944,1.09210268237793,1.056003131649611,0.8665748566086416,0.2721133408897645,-2.127555327238677,0.8344128236519671
2025-12-03 22:00:00,-3.043198574302359,-0.3012820493509566,-0.316841496912178,-1.4871751468785943,-0.7778205218796147,0.0297464516709485,1.0716760691008251,1.174685961247045,0.7919457949010978,0.2232518166844372,-1.971130219372085,0.8344128236519671
2025-12-03 23:00:00,-2.83045305560879,-0.2128875441009488,-0.3519725666001433,-1.4405584151476905,-0.7978157614156056,0.0449615288409659,1.1423898971051043,1.044872469745571,0.7180198588694142,0.0203659210985,-1.9521101724824836,0.8344128236519671
2025-12-04 00:00:00,-1.81635026421415,-0.0818492389370837,-0.303008638222541,-1.1820506430477065,-0.7802615143746925,0.0342415527545966,1.056476514794007,0.9448565736791504,0.6199661200604348,-1.07823704152737,-1.616324976244956,0.8344128236519671
2025-12-04 01:00:00,-0.3400729914013757,-0.0726199022414453,-0.1432912680388082,-1.6136833950409022,-0.6727218350139544,-0.0477742642882946,0.7103541956659527,0.93504691893885,0.482130882510458,-0.8256158650646419,-2.156234359063313,0.8344128236519671
2025-12-04 02:00:00,0.5797381733360439,-0.0949571307677515,-0.0968734273419765,-1.4316138278097377,-0.6166221444453805,-0.0815190779008065,0.5670746312193141,0.9951981081089196,0.4631204395969682,0.0647643158048716,-1.7236891675783632,0.8344128236519671
2025-12-04 03:00:00,0.3955896515710596,-0.0661421059688117,-0.1246900985363158,-1.10784591058526,-0.6466653204640923,-0.0654151138247901,0.6583819338753234,0.9571920978038816,0.6490362547852858,1.0542421593241018,-1.28891594456656,0.8344128236519671
2025-12-04 07:00:00,-1.013497899621393,-0.2494089127414607,-0.0863734459146642,-1.183058577516466,-0.6870780795648064,-0.1141954494523071,0.7882051397394503,0.8128244369302496,1.0885205881657782,0.4722161337506542,-1.4998382743689094,0.8344128236519671
2025-12-04 08:00:00,-1.083123965121791,-0.2064148244711669,-0.1179420055670854,-1.1307515625648656,-0.7062255105390463,-0.0904443913239626,0.8441985078382966,0.7667847954235879,1.120222277299347,0.5424111691964729,-1.6507046648879622,0.8344128236519671
2025-12-04 09:00:00,-1.0112269247520358,-0.2037495869765508,-0.1674594312665945,-1.1721167172645208,-0.73118932142601,-0.0606364578181268,0.9209092325185192,0.8266259291877271,0.8460324350333578,0.525506581709403,-1.6970387103699294,0.8344128236519671
2025-12-04 10:00:00,-1.1165590435238697,-0.132168922835433,-0.1854769126841668,-1.2631549501425317,-0.5349690426528968,-0.0819315214251925,0.4150929932656821,0.5882588816323102,0.4721985326578447,0.1375687364260015,-1.7936931386290398,0.8344128236519671
2025-12-04 11:00:00,-1.6285034393669888,-0.095261729338553,-0.161671953484145,-1.4235526515679466,-0.4870779841635657,-0.1522486978982036,0.3094090662640761,0.4477591745310749,0.367879956994143,0.208296359176811,-1.6255450455178246,0.8344128236519671
2025-12-04 12:00:00,-1.6234809582114489,-0.0094410820119209,-0.244355304660948,-1.60860293141969,-0.6011225667925233,-0.0289787506609054,0.5491673718787955,0.5293067663109049,0.4819908601774577,-0.10420816486416,-1.5693772536067203,0.8344128236519671
2025-12-04 13:00:00,-0.5922864784875586,0.0319995535472264,-0.2653195875229207,-1.6151347846836124,-0.621941164949358,-0.0010143685981171,0.5898309832345645,0.4843433844986105,0.6905092594770583,-0.9812478532818856,-1.4526931067469298,0.8344128236519671
2025-12-04 17:00:00,3.955667673868688,-0.2456014306062949,-0.0549860308403231,-1.252078118752083,-0.3474863724409273,-0.214813891663982,0.1332249443817714,1.0453140847809246,1.1117652857616969,-0.3173444538152958,-1.5422704045867108,0.8344128236519671
2025-12-04 18:00:00,2.884745762192316,-0.294428581507658,-0.2850542829458146,-1.3518968740507988,-0.5172209766990592,-0.0897972816563919,0.4967059028761943,1.2089852742742884,0.8497912833245689,0.9043508471405706,-1.910221854272856,0.8344128236519671
2025-12-04 19:00:00,1.6762976593013246,-0.3340670088561661,-0.4562349943584598,-1.0672244968480709,-0.6651227921035349,0.0559401710169823,0.8159104484339389,1.2528369740720982,0.6279391475688959,0.4204195986050671,-1.7068265375261238,0.8344128236519671
2025-12-04 20:00:00,1.462558338332219,-0.2856104528826163,-0.5478200462660949,-0.7424264998902573,-0.7138007991607535,0.1267995685026558,0.9499949398576388,1.193815712871814,0.4663777241884442,-0.2100059526099203,-1.3633781483960394,0.8344128236519671
2025-12-04 21:00:00,1.3256643666379393,-0.3306961180058255,-0.5820325848611771,-0.9347756689871086,-0.7340209577302749,0.1553461714888748,1.0178910860131245,1.1195711590765496,0.4615342840900028,-0.2693505146776674,-1.537508449744003,0.8344128236519671
2025-12-04 22:00:00,1.0559363648134648,-0.1882049065793828,-0.7924896492106472,0.3800206820917359,-0.8313101509412142,0.2398517607554749,1.4462014808536234,0.988449055077522,0.4945800390726978,0.6501783799570003,-0.9129420349614928,0.8344128236519671
2025-12-04 23:00:00,0.2884584238433521,0.0420208465269781,-1.035272786902684,0.9346688791293156,-0.924014396267116,0.3474061874946764,1.9360382152834,0.7281740260759769,0.4128468461297398,-0.2355866445136573,-0.4310855406672697,0.8344128236519671
2025-12-05 03:00:00,1.970555917831728,0.3027978362859063,-0.6555406886968191,-1.743531029127034,-0.8118094243838874,0.2707014697151393,1.23784092389765,0.4985279159832192,0.5995310188003428,0.1444416029925388,-2.1023036720749184,0.8344128236519671
2025-12-05 04:00:00,0.5254719214841476,0.1764300425411838,-0.7440115176560731,-1.353654348242049,-0.8449852307327246,0.3362897678482307,1.442083038743543,0.4699005783708719,0.8387503695140801,0.612800642901485,-1.8746847553645016,0.8344128236519671
2025-12-05 05:00:00,-0.0711793438046134,0.1888272043732755,-0.7977712029947248,-1.1368213146419994,-0.8628130286395131,0.3955083024129165,1.5094394136341382,0.5465394419211427,0.8828802785987507,-0.1394691871147933,-1.5150344371987106,0.8344128236519671
2025-12-05 06:00:00,1.1187615984017731,0.1728103961913505,-0.7090853792079538,-1.3794976720458436,-0.8049338533740976,0.3400328706093997,1.2656031171516704,0.5326774234257382,0.9198641832257308,-0.0050758012672807,-1.8440525370083656,0.8344128236519671
2025-12-05 07:00:00,0.4796653185088127,0.1044330936866177,-0.733159310660275,-1.2270751652480614,-0.8044921014660366,0.3891856498505306,1.3249969178091794,0.5102346467380503,0.9353552302463488,0.7470782682063662,-1.8009877938516392,0.8344128236519671
2025-12-05 08:00:00,0.0165608864789935,0.1250239570735934,-0.8518364554499336,-0.6552209474526473,-0.8492039081639196,0.4920440870653295,1.5558420449959711,0.499055979096444,0.9528302499142068,0.8448127962911325,-1.34569449436744,0.8344128236519671
2025-12-05 09:00:00,-0.7838813425052096,0.0731203606070174,-0.9659849857876288,-0.2357859371605183,-0.8871271386691642,0.5797994468602667,1.7501559080516316,0.4117059218627773,0.9949924943032435,0.8821945849963344,-1.0372313838794542,0.8344128236519671
2025-12-05 13:00:00,-0.4156676939961478,0.3653725360166498,-1.0094766096512056,0.4097048345935519,-0.8816095509473716,0.5893549810997785,1.565892914614527,-0.3699266619146522,1.7867511874626547,0.4518289896550975,-0.1317953966927939,0.8344128236519671
2025-12-05 14:00:00,-0.9972168398732452,0.3534728851835437,-1.0886967143617652,-0.1472942597408995,-0.8952559111528515,0.5804296676766224,1.66502753266207,-0.2503439732603522,2.1138446705991623,0.6759312792501361,-0.6760879003520817,0.8344128236519671
2025-12-05 15:00:00,-0.7739932787449909,0.4414612590058063,-1.153036889829098,-0.7862405309354762,-0.9026690745203512,0.5797185581518208,1.727054456375225,-0.039248903423908,2.068013836779785,0.0277511453696243,-1.1727295326438123,0.8344128236519671
2025-12-05 16:00:00,-0.1527051654865257,0.4192814064077524,-1.0933927503177123,-0.9654608074435164,-0.8815448999681518,0.557357719144464,1.622069577405198,0.2010666863234039,1.9675286523544055,-0.3031229383243488,-1.3988536665612123,0.8344128236519671
2025-12-05 17:00:00,0.2474113834076944,0.2433097354060787,-1.0857919970112626,-0.9109854561571984,-0.8690131341322559,0.5535586165082171,1.583264194994129,0.1826626203828883,1.9543311599534368,0.1401676180064436,-1.571811290669061,0.8344128236519671
2025-12-05 18:00:00,-0.4944971927660526,0.1989551068528225,-1.2911962254782683,-0.9186637142801228,-0.9121408769609092,0.638435760501522,1.863080607430936,0.1487212426649668,2.1302237743904238,0.1228080036578495,-1.7430611044290032,0.8344128236519671
2025-12-05 19:00:00,-0.1024819421423524,0.1782068675375946,-1.3536499356930856,-0.8456066364094429,-0.9202284655582288,0.6513219539778167,1.8917478972321684,0.2823407146079043,2.1661633780767486,-0.1253852353621385,-1.5752924370627734,0.8344128236519671
2025-12-05 23:00:00,-0.0330286751375964,0.5939433035549206,-1.6982610277986547,-0.6428370955483768,-0.9756859734189,0.8196229118731209,2.289327988912421,0.2981928634898709,1.0328706451874508,-0.5234935153180638,-0.8954289607749931,0.8344128236519671
2025-12-06 00:00:00,-0.5730118634901086,0.7546596628017024,-1.662152875234993,-0.663225135880403,-0.9615423495366272,0.8041891685242284,2.140708860477763,0.3354288944812372,1.1547181697847189,-0.2088444878849671,-0.8372295171830053,0.8344128236519671
2025-12-06 01:00:00,-0.1230425735624351,0.8020602770630912,-1.5177568598446027,-0.6790181587860354,-0.9197996246996212,0.7505581770506644,1.8063174016264296,0.379000235738295,1.1634514815320958,-1.0882330751900589,-0.7665912368628736,0.8344128236519671
2025-12-06 02:00:00,0.089869166760509,0.7600205976480148,-1.4568355595706004,-0.7093087816035278,-0.8863850118018751,0.7117120414846113,1.6064958491067949,0.2084772496100672,1.1883086749370133,-0.2221992572861805,-1.0830884054366587,0.8344128236519671
2025-12-06 03:00:00,0.7394711796901523,0.8394395983447284,-1.447450806631561,-0.6609147299250825,-0.8825964771838546,0.7230711272563984,1.5933744773748597,0.0106846136950943,1.462128009153966,-0.2836086382559325,-1.3606989323978411,0.8344128236519671
2025-12-06 04:00:00,1.2442651978352557,0.7245450174339605,-1.473211761326189,-0.6165467173402718,-0.8722198609943399,0.7113084868292875,1.5629728405585763,0.0771475821402269,1.5905753563841678,-0.4438561512038217,-1.3463018990457034,0.8344128236519671
2025-12-06 05:00:00,1.5109161379361025,0.6164429846523309,-1.4738787027272973,-0.6919316974249672,-0.8558786143890119,0.6955191887179961,1.5280318158916792,0.0696014954476436,1.6017164322340605,0.1221016455996415,-1.4977900144286538,0.8344128236519671
2025-12-06 09:00:00,-0.642664733537821,0.7243876415057082,-1.597562024947491,-0.3603202074275535,-0.895697286515229,0.8055802765321215,1.6986083843055022,0.023833215338258,1.1153753172667968,-0.4489622324896808,-0.6996923791219838,0.8344128236519671
